Time(sec),Data
0.0,-22.08
1.0,-22.08
2.0,-22.08
3.0,-22.08
4.0,-22.08
5.0,-22.08
6.0,-22.08
7.0,-22.08
8.0,-22.08
9.0,-22.08
10.0,-22.08
11.0,-22.08
12.0,-22.08
13.0,-22.08
14.0,-22.08
15.0,-22.08
16.0,-22.08
17.0,-22.08
18.0,-22.08
19.0,-22.08
20.0,-22.08
21.0,-22.08
22.0,-18.63244444444444
23.0,-15.184888888888885
24.0,-11.73733333333333
25.0,-8.289777777777774
26.0,-4.842222222222219
27.0,-1.3946666666666623
28.0,2.0528888888888943
29.0,5.500444444444451
30.0,8.948000000000008
31.0,8.948000000000008
32.0,8.948000000000008
33.0,8.948000000000008
34.0,8.948000000000008
35.0,8.948000000000008
36.0,8.948000000000008
37.0,8.948000000000008
38.0,8.948000000000008
39.0,8.948000000000008
40.0,8.948000000000008
41.0,8.948000000000008
42.0,8.948000000000008
43.0,11.153400000000008
44.0,13.358800000000008
45.0,15.564200000000007
46.0,17.769600000000008
47.0,19.97500000000001
48.0,22.180400000000006
49.0,24.385800000000007
50.0,26.591200000000008
51.0,28.79660000000001
52.0,31.00200000000001
53.0,31.00200000000001
54.0,31.00200000000001
55.0,31.00200000000001
56.0,31.00200000000001
57.0,31.00200000000001
58.0,31.00200000000001
59.0,31.00200000000001
60.0,31.00200000000001
61.0,31.00200000000001
62.0,31.00200000000001
63.0,31.00200000000001
64.0,31.00200000000001
65.0,31.00200000000001
66.0,31.00200000000001
67.0,31.00200000000001
68.0,31.00200000000001
69.0,31.00200000000001
70.0,31.00200000000001
71.0,31.00200000000001
72.0,31.00200000000001
73.0,31.00200000000001
74.0,31.00200000000001
75.0,31.00200000000001
76.0,31.00200000000001
77.0,31.00200000000001
78.0,31.00200000000001
79.0,31.00200000000001
80.0,18.638666666666673
81.0,6.275333333333339
82.0,-6.087999999999994
83.0,-6.087999999999994
84.0,-8.758749999999996
85.0,-11.429499999999997
86.0,-14.100249999999999
87.0,-16.771
88.0,-19.441750000000003
89.0,-22.112500000000004
90.0,-24.783250000000006
91.0,-27.454000000000008
92.0,-27.454000000000008
93.0,-15.37333333333334
94.0,-3.2926666666666726
95.0,8.787999999999997
96.0,8.787999999999997
97.0,8.787999999999997
98.0,8.787999999999997
99.0,8.787999999999997
100.0,8.787999999999997
101.0,8.787999999999997
102.0,8.787999999999997
103.0,8.787999999999997
104.0,8.787999999999997
105.0,8.787999999999997
106.0,8.787999999999997
107.0,8.787999999999997
108.0,8.787999999999997
109.0,8.787999999999997
110.0,8.787999999999997
111.0,8.787999999999997
112.0,8.787999999999997
113.0,8.787999999999997
114.0,8.787999999999997
115.0,8.787999999999997
116.0,8.787999999999997
117.0,8.787999999999997
118.0,8.787999999999997
119.0,8.787999999999997
120.0,8.787999999999997
121.0,8.787999999999997
122.0,8.787999999999997
123.0,8.787999999999997
124.0,8.787999999999997
125.0,8.787999999999997
126.0,8.787999999999997
127.0,8.787999999999997
128.0,8.787999999999997
129.0,8.787999999999997
130.0,8.787999999999997
131.0,8.787999999999997
132.0,8.787999999999997
133.0,8.787999999999997
134.0,8.787999999999997
135.0,8.787999999999997
136.0,8.787999999999997
137.0,8.787999999999997
138.0,8.787999999999997
139.0,8.787999999999997
140.0,8.787999999999997
141.0,8.787999999999997
142.0,8.787999999999997
143.0,8.787999999999997
144.0,8.787999999999997
145.0,8.787999999999997
146.0,8.787999999999997
147.0,8.787999999999997
148.0,8.787999999999997
149.0,8.787999999999997
150.0,8.787999999999997
151.0,8.787999999999997
152.0,8.787999999999997
153.0,8.787999999999997
154.0,7.861999999999999
155.0,6.936000000000003
156.0,6.010000000000005
157.0,5.0840000000000085
158.0,4.158000000000011
159.0,3.2320000000000135
160.0,3.2320000000000135
161.0,9.499714285714298
162.0,15.76742857142858
163.0,22.035142857142862
164.0,28.302857142857146
165.0,34.57057142857143
166.0,40.83828571428571
167.0,47.105999999999995
168.0,47.105999999999995
169.0,47.105999999999995
170.0,47.105999999999995
171.0,47.105999999999995
172.0,47.105999999999995
173.0,47.105999999999995
174.0,47.105999999999995
175.0,47.105999999999995
176.0,47.105999999999995
177.0,47.105999999999995
178.0,47.105999999999995
179.0,47.105999999999995
180.0,47.105999999999995
181.0,47.105999999999995
182.0,47.105999999999995
183.0,47.105999999999995
184.0,47.105999999999995
185.0,47.105999999999995
186.0,47.105999999999995
187.0,47.105999999999995
188.0,47.105999999999995
189.0,47.105999999999995
190.0,47.105999999999995
191.0,47.105999999999995
192.0,47.105999999999995
193.0,47.105999999999995
194.0,47.105999999999995
195.0,47.105999999999995
196.0,47.105999999999995
197.0,47.105999999999995
198.0,47.105999999999995
199.0,47.105999999999995
200.0,47.105999999999995
201.0,47.105999999999995
202.0,47.105999999999995
203.0,47.105999999999995
204.0,47.105999999999995
205.0,47.105999999999995
206.0,47.105999999999995
207.0,47.105999999999995
208.0,47.105999999999995
209.0,47.105999999999995
210.0,47.105999999999995
211.0,47.105999999999995
212.0,47.105999999999995
213.0,47.105999999999995
214.0,47.105999999999995
215.0,47.105999999999995
216.0,47.105999999999995
217.0,47.105999999999995
218.0,47.105999999999995
219.0,47.105999999999995
220.0,47.105999999999995
221.0,47.105999999999995
222.0,47.105999999999995
223.0,47.105999999999995
224.0,47.105999999999995
225.0,47.105999999999995
226.0,47.105999999999995
227.0,47.105999999999995
228.0,47.105999999999995
229.0,47.105999999999995
230.0,47.105999999999995
231.0,47.105999999999995
232.0,47.105999999999995
233.0,47.105999999999995
234.0,47.105999999999995
235.0,47.105999999999995
236.0,47.105999999999995
237.0,47.105999999999995
238.0,47.105999999999995
239.0,47.105999999999995
240.0,47.105999999999995
241.0,47.105999999999995
242.0,47.105999999999995
243.0,47.105999999999995
