Time(sec),Data
0.0,36.25200000000001
1.0,36.25200000000001
2.0,36.25200000000001
3.0,36.25200000000001
4.0,36.25200000000001
5.0,36.25200000000001
6.0,36.25200000000001
7.0,36.25200000000001
8.0,36.25200000000001
9.0,36.25200000000001
10.0,36.25200000000001
11.0,36.25200000000001
12.0,36.25200000000001
13.0,36.25200000000001
14.0,36.25200000000001
15.0,36.25200000000001
16.0,36.25200000000001
17.0,36.25200000000001
18.0,36.25200000000001
19.0,36.25200000000001
20.0,36.25200000000001
21.0,36.25200000000001
22.0,36.25200000000001
23.0,36.25200000000001
24.0,36.25200000000001
25.0,36.25200000000001
26.0,36.25200000000001
27.0,36.25200000000001
28.0,36.25200000000001
29.0,36.25200000000001
30.0,36.25200000000001
31.0,36.25200000000001
32.0,36.25200000000001
33.0,36.25200000000001
34.0,36.25200000000001
35.0,36.25200000000001
36.0,36.25200000000001
37.0,36.25200000000001
38.0,36.25200000000001
39.0,36.25200000000001
40.0,36.25200000000001
41.0,36.25200000000001
42.0,36.25200000000001
43.0,36.25200000000001
44.0,36.25200000000001
45.0,36.25200000000001
46.0,36.25200000000001
47.0,36.25200000000001
48.0,36.25200000000001
49.0,36.25200000000001
50.0,36.25200000000001
51.0,36.25200000000001
52.0,36.25200000000001
53.0,36.25200000000001
54.0,36.25200000000001
55.0,36.25200000000001
56.0,36.25200000000001
57.0,36.25200000000001
58.0,36.25200000000001
59.0,36.25200000000001
60.0,36.25200000000001
61.0,36.25200000000001
62.0,36.25200000000001
63.0,36.25200000000001
64.0,36.25200000000001
65.0,36.25200000000001
66.0,29.295
67.0,22.337999999999994
68.0,22.337999999999994
69.0,22.337999999999994
70.0,35.66266666666667
71.0,48.98733333333334
72.0,62.31200000000001
73.0,62.31200000000001
74.0,62.31200000000001
75.0,62.31200000000001
76.0,62.31200000000001
77.0,62.31200000000001
78.0,62.31200000000001
79.0,62.31200000000001
80.0,62.31200000000001
81.0,62.31200000000001
82.0,62.31200000000001
83.0,62.31200000000001
84.0,62.31200000000001
85.0,62.31200000000001
86.0,62.31200000000001
87.0,62.31200000000001
88.0,62.31200000000001
89.0,62.31200000000001
90.0,62.31200000000001
91.0,62.31200000000001
92.0,62.31200000000001
93.0,62.31200000000001
94.0,62.31200000000001
95.0,62.31200000000001
96.0,62.31200000000001
97.0,62.31200000000001
98.0,62.31200000000001
99.0,62.31200000000001
100.0,62.31200000000001
101.0,62.31200000000001
102.0,62.31200000000001
103.0,62.31200000000001
104.0,62.31200000000001
105.0,62.31200000000001
106.0,62.31200000000001
107.0,62.31200000000001
