Time(sec),Data
0.0,-7.85799999999999
1.0,-7.85799999999999
2.0,-7.85799999999999
3.0,-7.85799999999999
4.0,-7.85799999999999
5.0,-7.85799999999999
6.0,-7.85799999999999
7.0,-7.85799999999999
8.0,-7.85799999999999
9.0,-7.85799999999999
10.0,-7.85799999999999
11.0,-7.85799999999999
12.0,-7.85799999999999
13.0,-7.85799999999999
14.0,-7.85799999999999
15.0,-7.85799999999999
16.0,-7.85799999999999
17.0,-7.85799999999999
18.0,-7.85799999999999
19.0,-7.85799999999999
20.0,-7.85799999999999
21.0,-7.85799999999999
22.0,-7.85799999999999
23.0,-7.85799999999999
24.0,-7.85799999999999
25.0,-7.85799999999999
26.0,-7.85799999999999
27.0,-7.85799999999999
28.0,-7.85799999999999
29.0,-7.85799999999999
30.0,-7.85799999999999
31.0,-7.85799999999999
32.0,-7.85799999999999
33.0,-7.85799999999999
34.0,-7.85799999999999
35.0,-7.85799999999999
36.0,-7.85799999999999
37.0,-7.85799999999999
38.0,-7.85799999999999
39.0,-7.85799999999999
40.0,-7.85799999999999
41.0,-7.85799999999999
42.0,-7.85799999999999
43.0,-7.85799999999999
44.0,-7.85799999999999
45.0,-7.85799999999999
46.0,-7.85799999999999
47.0,-7.85799999999999
48.0,-7.85799999999999
49.0,-7.85799999999999
50.0,-7.85799999999999
51.0,-7.85799999999999
52.0,-7.85799999999999
53.0,-7.85799999999999
54.0,-7.85799999999999
55.0,-7.85799999999999
56.0,-7.85799999999999
57.0,-7.85799999999999
58.0,-7.85799999999999
59.0,-7.85799999999999
60.0,-7.85799999999999
61.0,-7.85799999999999
62.0,-7.85799999999999
63.0,-7.85799999999999
64.0,-7.85799999999999
65.0,-7.85799999999999
66.0,-7.85799999999999
67.0,-7.85799999999999
68.0,-7.85799999999999
69.0,-7.85799999999999
70.0,-7.85799999999999
71.0,-7.85799999999999
72.0,-7.85799999999999
73.0,-7.85799999999999
74.0,-7.85799999999999
75.0,-7.85799999999999
76.0,-7.85799999999999
77.0,-7.85799999999999
78.0,-7.85799999999999
79.0,-7.85799999999999
80.0,-7.85799999999999
81.0,-7.85799999999999
82.0,-7.85799999999999
83.0,-7.85799999999999
84.0,-7.85799999999999
85.0,-7.85799999999999
86.0,-7.85799999999999
87.0,-7.85799999999999
88.0,-6.006999999999998
89.0,-4.156000000000006
90.0,-4.156000000000006
91.0,-4.156000000000006
92.0,-4.156000000000006
93.0,-4.156000000000006
94.0,-4.156000000000006
95.0,-4.156000000000006
96.0,-4.156000000000006
97.0,-4.156000000000006
98.0,-4.156000000000006
99.0,-4.156000000000006
100.0,-4.156000000000006
101.0,-4.156000000000006
102.0,-4.156000000000006
103.0,-4.156000000000006
104.0,-4.156000000000006
105.0,-4.156000000000006
106.0,-4.156000000000006
107.0,-4.156000000000006
108.0,-4.156000000000006
109.0,-4.156000000000006
110.0,-4.156000000000006
111.0,-4.156000000000006
112.0,-4.156000000000006
113.0,-4.156000000000006
114.0,-4.156000000000006
115.0,-4.156000000000006
116.0,-4.156000000000006
117.0,-4.156000000000006
118.0,-4.156000000000006
119.0,-4.156000000000006
120.0,-4.156000000000006
121.0,-4.156000000000006
122.0,-4.156000000000006
123.0,-4.156000000000006
124.0,-4.156000000000006
125.0,-4.156000000000006
126.0,-4.156000000000006
127.0,-4.156000000000006
128.0,-4.156000000000006
129.0,-4.156000000000006
