Time(sec),Data
0.0,2.4399999999999977
1.0,2.4399999999999977
2.0,2.4399999999999977
3.0,2.4399999999999977
4.0,2.4399999999999977
5.0,2.4399999999999977
6.0,2.4399999999999977
7.0,2.4399999999999977
8.0,2.4399999999999977
9.0,2.4399999999999977
10.0,2.4399999999999977
11.0,2.4399999999999977
12.0,2.4399999999999977
13.0,2.4399999999999977
14.0,2.4399999999999977
15.0,2.4399999999999977
16.0,2.4399999999999977
17.0,2.4399999999999977
18.0,2.4399999999999977
19.0,2.4399999999999977
20.0,2.4399999999999977
21.0,2.4399999999999977
22.0,2.4399999999999977
23.0,2.4399999999999977
24.0,2.4399999999999977
25.0,2.4399999999999977
26.0,2.4399999999999977
27.0,2.4399999999999977
28.0,2.4399999999999977
29.0,2.4399999999999977
30.0,2.4399999999999977
31.0,2.4399999999999977
32.0,2.4399999999999977
33.0,2.4399999999999977
34.0,2.4399999999999977
35.0,2.4399999999999977
36.0,2.4399999999999977
37.0,2.4399999999999977
38.0,2.4399999999999977
39.0,2.4399999999999977
40.0,2.4399999999999977
41.0,2.4399999999999977
42.0,2.4399999999999977
43.0,2.4399999999999977
44.0,2.4399999999999977
45.0,2.4399999999999977
46.0,2.4399999999999977
47.0,2.4399999999999977
48.0,2.4399999999999977
49.0,2.4399999999999977
50.0,2.4399999999999977
51.0,2.4399999999999977
52.0,2.4399999999999977
53.0,2.4399999999999977
54.0,2.4399999999999977
55.0,2.4399999999999977
56.0,2.4399999999999977
57.0,2.4399999999999977
58.0,2.4399999999999977
59.0,2.4399999999999977
60.0,2.4399999999999977
61.0,2.4399999999999977
62.0,2.4399999999999977
63.0,2.4399999999999977
64.0,2.4399999999999977
65.0,2.4399999999999977
66.0,2.4399999999999977
67.0,2.4399999999999977
68.0,2.4399999999999977
69.0,2.4399999999999977
70.0,2.4399999999999977
71.0,2.4399999999999977
72.0,2.4399999999999977
73.0,2.4399999999999977
74.0,2.4399999999999977
75.0,2.4399999999999977
76.0,2.4399999999999977
77.0,2.4399999999999977
78.0,2.4399999999999977
79.0,2.4399999999999977
80.0,2.4399999999999977
81.0,2.4399999999999977
82.0,2.4399999999999977
83.0,2.4399999999999977
84.0,2.4399999999999977
85.0,2.4399999999999977
86.0,2.4399999999999977
87.0,2.4399999999999977
88.0,2.4399999999999977
89.0,2.4399999999999977
90.0,2.4399999999999977
91.0,2.4399999999999977
92.0,2.4399999999999977
93.0,2.4399999999999977
94.0,2.4399999999999977
95.0,2.4399999999999977
96.0,2.4399999999999977
97.0,2.4399999999999977
98.0,2.4399999999999977
99.0,2.4399999999999977
100.0,2.4399999999999977
101.0,2.4399999999999977
102.0,2.4399999999999977
103.0,2.4399999999999977
104.0,2.4399999999999977
105.0,2.4399999999999977
106.0,2.4399999999999977
107.0,2.4399999999999977
108.0,2.4399999999999977
109.0,2.4399999999999977
110.0,2.4399999999999977
111.0,2.4399999999999977
112.0,2.4399999999999977
113.0,2.4399999999999977
114.0,2.4399999999999977
115.0,2.4399999999999977
116.0,2.4399999999999977
117.0,2.4399999999999977
118.0,2.4399999999999977
119.0,2.4399999999999977
120.0,2.4399999999999977
121.0,2.4399999999999977
122.0,2.4399999999999977
123.0,2.4399999999999977
124.0,2.4399999999999977
125.0,2.4399999999999977
126.0,2.4399999999999977
127.0,2.4399999999999977
128.0,2.4399999999999977
